0.887763,0.040836,0.728428,0.085404,-0.075522,0.965923,-0.232371,-0.208958,0.274643,-0.013375,0.532587,-0.398462,0.262000,1.293678,-0.160164,0.416635,1.320127,-0.131340,-0.254738,0.034667,-0.249095,-0.149369,1.214093,1.816364,-0.320664,1.777740,1.079467,0.205642,1.029640,-0.863432,-1.029336,0.176296,0.296544,-0.593215,0.349701,0.743632
0.888139,0.041084,0.728364,0.084121,-0.075684,0.966139,-0.231887,-0.212148,0.273783,-0.011428,0.533573,-0.401311,0.262000,1.290589,-0.159146,0.415537,1.321106,-0.133423,-0.254366,0.035329,-0.248999,-0.151437,1.213620,1.816434,-0.320984,1.777304,1.079743,0.208120,1.027981,-0.863973,-1.028627,0.176165,0.296383,-0.592077,0.347286,0.740089
0.888150,0.040793,0.728496,0.084414,-0.075860,0.965547,-0.234177,-0.208277,0.272350,-0.013101,0.536525,-0.400523,0.262000,1.290053,-0.157998,0.419108,1.321909,-0.134017,-0.252739,0.034129,-0.250249,-0.153636,1.213229,1.816940,-0.321120,1.776955,1.079064,0.208635,1.025294,-0.863650,-1.025603,0.174966,0.296741,-0.590312,0.345617,0.739671
0.888378,0.040997,0.728428,0.084100,-0.075814,0.965394,-0.234935,-0.209073,0.271524,-0.013541,0.536238,-0.400961,0.262000,1.288870,-0.157477,0.420663,1.322876,-0.134859,-0.252380,0.033670,-0.249696,-0.154558,1.213587,1.817307,-0.321238,1.776955,1.078802,0.210232,1.022745,-0.862798,-1.022002,0.172594,0.297141,-0.588935,0.343177,0.739688
0.888510,0.041078,0.728136,0.086316,-0.075627,0.964980,-0.235889,-0.203610,0.271713,-0.014082,0.536752,-0.401651,0.262000,1.294596,-0.158517,0.423073,1.323757,-0.134548,-0.252385,0.032766,-0.250315,-0.150540,1.213908,1.818109,-0.321938,1.777147,1.079645,0.212890,1.016986,-0.861866,-1.018794,0.171592,0.297422,-0.588141,0.342069,0.741730
0.888924,0.041261,0.728104,0.084945,-0.075366,0.965127,-0.235870,-0.207460,0.269727,-0.013286,0.536085,-0.401091,0.262000,1.290982,-0.158211,0.422415,1.324687,-0.136556,-0.251418,0.033327,-0.249493,-0.152313,1.214407,1.818860,-0.322582,1.777408,1.079982,0.215454,1.009359,-0.861051,-1.017188,0.171389,0.297364,-0.588466,0.341872,0.742411
0.889263,0.041627,0.728035,0.085032,-0.075116,0.965099,-0.236033,-0.208263,0.269666,-0.013959,0.534950,-0.400488,0.262000,1.291090,-0.158349,0.422867,1.325450,-0.137371,-0.251223,0.033139,-0.248530,-0.151227,1.215175,1.819000,-0.322375,1.778176,1.081130,0.217651,1.000789,-0.860667,-1.016848,0.171253,0.297324,-0.588181,0.341772,0.742969
0.889428,0.041757,0.728083,0.084808,-0.074389,0.965215,-0.235868,-0.209789,0.267901,-0.013707,0.532985,-0.402131,0.262000,1.290662,-0.159644,0.421654,1.325977,-0.138006,-0.250020,0.033657,-0.246767,-0.151944,1.215416,1.819104,-0.323190,1.777757,1.082598,0.219959,0.993511,-0.859859,-1.016653,0.172160,0.297278,-0.586863,0.343479,0.743214
0.889889,0.042074,0.728019,0.085116,-0.075771,0.964812,-0.236963,-0.210447,0.270838,-0.015486,0.531664,-0.398947,0.262000,1.290507,-0.156042,0.424984,1.327271,-0.138637,-0.250561,0.033195,-0.249144,-0.151044,1.215477,1.819122,-0.322999,1.778002,1.084291,0.221063,0.981434,-0.859733,-1.016515,0.172887,0.297416,-0.585928,0.344481,0.743772
0.890101,0.042162,0.727897,0.085896,-0.075743,0.964698,-0.237153,-0.209441,0.271055,-0.015971,0.530664,-0.398560,0.262000,1.292673,-0.156177,0.425178,1.328159,-0.138682,-0.249743,0.033264,-0.249669,-0.149432,1.215151,1.819418,-0.323605,1.777618,1.086710,0.224214,0.972829,-0.859939,-1.016961,0.174380,0.297310,-0.586356,0.345711,0.743510
0.890260,0.042273,0.727685,0.085999,-0.074981,0.964977,-0.236225,-0.210495,0.269280,-0.013933,0.529407,-0.397225,0.262000,1.294228,-0.158317,0.422988,1.329218,-0.138497,-0.248954,0.033991,-0.248769,-0.148895,1.215501,1.819366,-0.323577,1.777618,1.089124,0.226470,0.965865,-0.859929,-1.016913,0.174858,0.297347,-0.587466,0.346193,0.744540
0.890499,0.042393,0.727452,0.085808,-0.074828,0.965211,-0.235385,-0.212639,0.268863,-0.012705,0.528151,-0.398162,0.262000,1.294390,-0.158489,0.420837,1.330232,-0.139406,-0.248058,0.034774,-0.249231,-0.148632,1.215365,1.819576,-0.323163,1.777182,1.091492,0.227652,0.958570,-0.859564,-1.015570,0.174292,0.297891,-0.588672,0.344954,0.744767
0.890817,0.042532,0.727367,0.085636,-0.074619,0.965420,-0.234653,-0.215147,0.268196,-0.011180,0.525594,-0.398600,0.262000,1.294350,-0.158647,0.418780,1.331363,-0.140454,-0.247137,0.035372,-0.249568,-0.148311,1.215615,1.819872,-0.322601,1.777164,1.092971,0.228390,0.952758,-0.858918,-1.012991,0.172559,0.298692,-0.588497,0.341784,0.741486
0.891103,0.042706,0.727282,0.085139,-0.074910,0.965557,-0.234178,-0.218725,0.268463,-0.009939,0.522429,-0.395373,0.262000,1.293123,-0.157379,0.417587,1.332589,-0.141894,-0.246721,0.036013,-0.250320,-0.148806,1.216313,1.820326,-0.322856,1.777531,1.095719,0.230804,0.945567,-0.857468,-1.008071,0.169814,0.299992,-0.584842,0.341845,0.742603
0.891602,0.043038,0.727044,0.083903,-0.076572,0.965426,-0.234628,-0.224650,0.271179,-0.010855,0.519023,-0.396062,0.262000,1.289603,-0.152846,0.419893,1.334563,-0.144246,-0.247680,0.036263,-0.252876,-0.150585,1.216702,1.820535,-0.322732,1.777670,1.097383,0.231202,0.939790,-0.856815,-1.005877,0.168652,0.300814,-0.583198,0.339706,0.742027
0.891947,0.043158,0.726916,0.083361,-0.076272,0.965620,-0.234121,-0.227582,0.270006,-0.009559,0.516827,-0.394626,0.262000,1.288526,-0.153167,0.418397,1.335585,-0.145648,-0.246898,0.036700,-0.253099,-0.150557,1.217093,1.821356,-0.322800,1.777932,1.100198,0.233258,0.932390,-0.857044,-1.005578,0.168388,0.301055,-0.582071,0.338962,0.741067
0.892270,0.043279,0.726794,0.082804,-0.076000,0.965777,-0.233755,-0.230336,0.268866,-0.008507,0.514968,-0.393872,0.262000,1.287346,-0.153397,0.417338,1.336667,-0.147166,-0.246338,0.037127,-0.252886,-0.151030,1.217990,1.822141,-0.323177,1.778403,1.101746,0.235537,0.923419,-0.857271,-1.006357,0.168978,0.300821,-0.581378,0.338261,0.740683
0.892281,0.043232,0.726821,0.082881,-0.074124,0.966169,-0.232711,-0.230453,0.264634,-0.005912,0.514268,-0.394835,0.262000,1.288463,-0.157677,0.413493,1.336784,-0.147761,-0.244395,0.037682,-0.250043,-0.150416,1.218069,1.822508,-0.323584,1.778421,1.102629,0.236065,0.918863,-0.858227,-1.007683,0.170070,0.300232,-0.580903,0.339287,0.740299
0.892583,0.043360,0.726640,0.082313,-0.074008,0.966329,-0.232284,-0.232954,0.263801,-0.004966,0.513177,-0.394430,0.262000,1.287423,-0.157648,0.412605,1.337748,-0.148974,-0.243859,0.038135,-0.249860,-0.150972,1.219224,1.823241,-0.324233,1.779258,1.103690,0.237810,0.915862,-0.858487,-1.008614,0.170672,0.299710,-0.581584,0.340247,0.740037
0.892922,0.043493,0.726423,0.081512,-0.073784,0.966495,-0.231946,-0.236014,0.262518,-0.004116,0.511834,-0.394245,0.262000,1.285671,-0.157864,0.411934,1.338741,-0.151632,-0.243447,0.038504,-0.249650,-0.150982,1.219381,1.824131,-0.324895,1.779293,1.104968,0.239320,0.908810,-0.858952,-1.008022,0.170705,0.299725,-0.581608,0.341786,0.740927
0.893235,0.043612,0.726232,0.080738,-0.073815,0.966619,-0.231690,-0.239620,0.261775,-0.003422,0.509469,-0.393570,0.262000,1.284124,-0.157506,0.411500,1.340001,-0.153276,-0.243243,0.038854,-0.249706,-0.151492,1.219346,1.824689,-0.325736,1.778997,1.106273,0.239677,0.900572,-0.859252,-1.008195,0.171129,0.299788,-0.583708,0.343195,0.740246
0.893543,0.043777,0.726137,0.079798,-0.073608,0.966787,-0.231381,-0.243655,0.260396,-0.002385,0.506833,-0.392587,0.262000,1.282169,-0.157588,0.411056,1.341146,-0.154254,-0.243915,0.039224,-0.249032,-0.152168,1.219448,1.825388,-0.326256,1.778682,1.106743,0.240560,0.898653,-0.858798,-1.007008,0.170501,0.300418,-0.584366,0.344624,0.742358
0.893829,0.043910,0.725877,0.079273,-0.073618,0.966933,-0.230948,-0.247130,0.259724,-0.001232,0.503971,-0.391542,0.262000,1.281524,-0.157610,0.410585,1.342425,-0.155371,-0.244343,0.039520,-0.249266,-0.152014,1.219393,1.825911,-0.326453,1.778351,1.107658,0.242299,0.896314,-0.858674,-1.005957,0.169764,0.300853,-0.584999,0.344394,0.741817
0.894105,0.044002,0.725771,0.079011,-0.073504,0.967131,-0.230245,-0.250067,0.258988,0.000454,0.500958,-0.389760,0.262000,1.281522,-0.158064,0.409398,1.343436,-0.155559,-0.244446,0.039935,-0.249750,-0.151778,1.219460,1.826278,-0.326167,1.777845,1.108466,0.243629,0.892108,-0.857922,-1.002631,0.167201,0.301408,-0.581697,0.345111,0.740665
0.894365,0.044117,0.725617,0.078528,-0.073483,0.967282,-0.229782,-0.253350,0.258365,0.001481,0.498241,-0.388945,0.262000,1.280883,-0.158261,0.408817,1.344539,-0.157292,-0.244423,0.040381,-0.249867,-0.152010,1.218996,1.826697,-0.326289,1.776623,1.109338,0.244304,0.890572,-0.857957,-1.002199,0.167078,0.301235,-0.581437,0.344582,0.740020
0.894625,0.044200,0.725537,0.078198,-0.073499,0.967454,-0.229163,-0.256115,0.257899,0.002783,0.495715,-0.387716,0.262000,1.280766,-0.158493,0.407962,1.345455,-0.156838,-0.244920,0.040608,-0.250549,-0.152104,1.218912,1.826766,-0.325577,1.776256,1.110621,0.245313,0.889734,-0.858138,-1.000796,0.165303,0.301183,-0.579865,0.342402,0.739182
0.894874,0.044264,0.725384,0.077898,-0.073232,0.967631,-0.228601,-0.258419,0.256574,0.004514,0.493722,-0.385671,0.262000,1.280764,-0.159430,0.407095,1.346417,-0.157442,-0.245271,0.041069,-0.250256,-0.152570,1.219247,1.826871,-0.325528,1.775052,1.111506,0.244905,0.887500,-0.857409,-1.000948,0.165236,0.301078,-0.579526,0.340873,0.739636
0.895096,0.044335,0.725246,0.077470,-0.073014,0.967810,-0.228059,-0.260801,0.255520,0.005679,0.492197,-0.384555,0.262000,1.280396,-0.160237,0.406369,1.347352,-0.158064,-0.245584,0.041427,-0.249938,-0.152825,1.218795,1.827220,-0.325528,1.774372,1.112279,0.244695,0.880431,-0.857653,-1.000465,0.165070,0.300900,-0.577671,0.338695,0.738623
0.895330,0.044370,0.725002,0.077337,-0.073071,0.967996,-0.227295,-0.262417,0.255169,0.007274,0.491284,-0.384960,0.262000,1.280984,-0.160572,0.405337,1.348386,-0.159174,-0.246027,0.041715,-0.250753,-0.152520,1.218379,1.826888,-0.325153,1.774127,1.111961,0.244819,0.879367,-0.858014,-1.001573,0.165049,0.300841,-0.576430,0.339011,0.739129
0.895515,0.044461,0.724800,0.076709,-0.072986,0.968144,-0.226906,-0.264658,0.254455,0.007854,0.490664,-0.383595,0.262000,1.280328,-0.161149,0.405372,1.349459,-0.159347,-0.246969,0.042172,-0.250200,-0.153543,1.218622,1.827691,-0.326087,1.774843,1.112152,0.247187,0.877133,-0.857929,-1.001503,0.165517,0.300673,-0.574292,0.340505,0.739374
0.895664,0.044531,0.724588,0.076241,-0.072436,0.968415,-0.226082,-0.266700,0.252870,0.009510,0.490001,-0.383089,0.262000,1.280429,-0.163083,0.404422,1.350333,-0.159766,-0.247858,0.042740,-0.249107,-0.153981,1.218081,1.828651,-0.326781,1.774494,1.111773,0.249774,0.870518,-0.857936,-1.001109,0.165651,0.300801,-0.573365,0.342928,0.739653
0.895786,0.044587,0.724403,0.075787,-0.072099,0.968667,-0.225259,-0.268517,0.251900,0.010930,0.489499,-0.381532,0.262000,1.280576,-0.164508,0.403483,1.351155,-0.159686,-0.248844,0.043230,-0.248592,-0.154330,1.217592,1.829611,-0.327426,1.774721,1.110848,0.252814,0.866853,-0.858051,-1.000053,0.165189,0.301064,-0.573796,0.343575,0.739356
0.895956,0.044657,0.724397,0.075300,-0.071770,0.968949,-0.224312,-0.270620,0.251233,0.011997,0.488879,-0.381000,0.262000,1.279852,-0.165409,0.401571,1.351628,-0.160299,-0.248795,0.043826,-0.248196,-0.154814,1.217020,1.830711,-0.327897,1.774284,1.109471,0.255635,0.862926,-0.858215,-1.000075,0.165381,0.300987,-0.577842,0.345605,0.740543
0.896078,0.044745,0.724079,0.074840,-0.071530,0.969233,-0.223315,-0.272901,0.250755,0.012951,0.488217,-0.381400,0.262000,1.280108,-0.166758,0.400562,1.352511,-0.161345,-0.249568,0.044338,-0.247990,-0.154901,1.216763,1.831723,-0.328169,1.774756,1.108080,0.258602,0.863362,-0.858302,-0.999030,0.164741,0.301219,-0.580474,0.346373,0.740055
0.896210,0.044844,0.723910,0.074483,-0.070895,0.969606,-0.222013,-0.275106,0.249696,0.014438,0.487320,-0.381388,0.262000,1.280463,-0.168700,0.398328,1.353044,-0.161046,-0.250411,0.045094,-0.246851,-0.154766,1.216854,1.832962,-0.328961,1.775785,1.106883,0.263192,0.863065,-0.857833,-0.996204,0.163350,0.302097,-0.580182,0.345785,0.739950
0.896412,0.044902,0.723782,0.074254,-0.070794,0.969907,-0.220806,-0.276972,0.249881,0.015583,0.486607,-0.382241,0.262000,1.280880,-0.169399,0.396314,1.353772,-0.160793,-0.251205,0.045775,-0.247367,-0.154254,1.216266,1.833748,-0.329413,1.775611,1.106380,0.265391,0.861582,-0.857391,-0.993033,0.161581,0.302907,-0.577666,0.344961,0.739077
0.896518,0.044978,0.723591,0.073799,-0.070767,0.970184,-0.219749,-0.279448,0.250170,0.016448,0.485692,-0.382238,0.262000,1.280876,-0.169987,0.394921,1.354510,-0.160598,-0.252364,0.046448,-0.247345,-0.154633,1.215505,1.833992,-0.329838,1.774895,1.105935,0.264471,0.861285,-0.856548,-0.989111,0.159361,0.303960,-0.571707,0.347188,0.739810
0.896671,0.045052,0.723416,0.073390,-0.070608,0.970431,-0.218844,-0.281600,0.249990,0.017291,0.484809,-0.382004,0.262000,1.280887,-0.170813,0.393739,1.355351,-0.160232,-0.253296,0.046886,-0.247208,-0.154975,1.214285,1.832124,-0.329209,1.771335,1.091902,0.231809,0.865666,-0.856067,-0.987078,0.157988,0.304726,-0.569956,0.344156,0.739164
0.896825,0.045107,0.723241,0.072884,-0.070384,0.970695,-0.217911,-0.284005,0.249524,0.018429,0.483880,-0.380447,0.262000,1.280649,-0.171882,0.392448,1.356278,-0.161096,-0.253729,0.047273,-0.247051,-0.155455,1.214023,1.832177,-0.329026,1.770654,1.092649,0.232951,0.867987,-0.856101,-0.986076,0.156807,0.304810,-0.567113,0.344292,0.738571
0.897048,0.045109,0.722976,0.072705,-0.070331,0.970958,-0.216814,-0.286360,0.249367,0.020091,0.482041,-0.379632,0.262000,1.281529,-0.172706,0.390870,1.357561,-0.160945,-0.254466,0.047870,-0.247756,-0.154875,1.213658,1.832962,-0.329509,1.770165,1.095004,0.236536,0.872595,-0.856149,-0.983870,0.155619,0.305216,-0.565661,0.342767,0.739112
0.897276,0.045191,0.722732,0.071920,-0.070418,0.971090,-0.216454,-0.289705,0.249052,0.020470,0.480309,-0.377359,0.262000,1.280703,-0.173153,0.391415,1.359070,-0.161340,-0.256031,0.048004,-0.247886,-0.155924,1.213664,1.832334,-0.329433,1.769729,1.093852,0.231017,0.899700,-0.856030,-0.983057,0.154465,0.305220,-0.565668,0.342390,0.739618
0.897843,0.045374,0.722478,0.070727,-0.071815,0.971105,-0.216322,-0.294568,0.251254,0.020179,0.478564,-0.376577,0.262000,1.278157,-0.170203,0.392971,1.361116,-0.162871,-0.257256,0.048198,-0.250488,-0.156771,1.213616,1.832892,-0.330035,1.768944,1.095274,0.230893,0.904307,-0.855997,-0.981996,0.153569,0.305684,-0.567078,0.342257,0.739636
0.898018,0.045368,0.722271,0.070198,-0.071628,0.971279,-0.215774,-0.297067,0.250291,0.021115,0.477145,-0.376221,0.262000,1.278051,-0.171594,0.392692,1.362517,-0.163284,-0.257274,0.048243,-0.250385,-0.157295,1.214479,1.834934,-0.331326,1.767198,1.100201,0.227457,0.816430,-0.855710,-0.978981,0.150866,0.306681,-0.565359,0.343516,0.740124
0.898146,0.045359,0.722107,0.069592,-0.071425,0.971463,-0.215209,-0.299427,0.249167,0.022306,0.475977,-0.375176,0.262000,1.278044,-0.173542,0.392589,1.363797,-0.163375,-0.256624,0.048350,-0.250144,-0.158303,1.217271,1.840642,-0.334012,1.755609,1.093077,0.168020,0.515675,-0.855817,-0.978203,0.149466,0.307455,-0.566122,0.343289,0.741224
0.898358,0.045348,0.721905,0.069088,-0.071655,0.971645,-0.214474,-0.301329,0.249144,0.023589,0.476028,-0.374680,0.262000,1.278274,-0.174767,0.392359,1.364860,-0.164084,-0.255631,0.048703,-0.250650,-0.158774,1.217667,1.841671,-0.335648,1.755190,1.095697,0.171568,0.518729,-0.855286,-0.975758,0.147552,0.308789,-0.562778,0.344666,0.741032
0.898474,0.045298,0.721847,0.068561,-0.071323,0.971851,-0.213819,-0.302651,0.247584,0.025443,0.476334,-0.372827,0.262000,1.278469,-0.176863,0.391697,1.365837,-0.163423,-0.254911,0.048998,-0.249819,-0.159816,1.217776,1.840432,-0.336595,1.792977,1.185264,0.419481,1.091651,-0.855178,-0.974880,0.146854,0.309550,-0.561643,0.345650,0.741538
0.898623,0.045308,0.721640,0.067958,-0.071061,0.972026,-0.213303,-0.303916,0.246194,0.026907,0.477409,-0.373136,0.262000,1.278232,-0.178844,0.391627,1.366755,-0.163731,-0.254034,0.049135,-0.248748,-0.160746,1.217692,1.841497,-0.338199,1.792052,1.185642,0.418322,1.089976,-0.855953,-0.976049,0.147386,0.309955,-0.562839,0.345395,0.740788
0.898644,0.045276,0.721539,0.067299,-0.070918,0.972185,-0.212831,-0.304673,0.245070,0.028365,0.479482,-0.374951,0.262000,1.277864,-0.180261,0.391479,1.367630,-0.163072,-0.253701,0.049353,-0.247746,-0.162462,1.217261,1.842614,-0.339709,1.790463,1.186189,0.416701,1.081685,-0.855723,-0.972773,0.145194,0.311334,-0.558048,0.344034,0.741294
0.898527,0.045169,0.721279,0.066836,-0.070619,0.972343,-0.212358,-0.303998,0.243543,0.029979,0.483139,-0.375586,0.262000,1.278274,-0.182263,0.391109,1.368462,-0.162730,-0.253061,0.049471,-0.246453,-0.164581,1.217383,1.843696,-0.340655,1.789346,1.187271,0.417820,1.079259,-0.856133,-0.971925,0.143957,0.312013,-0.555006,0.341254,0.739758
0.898469,0.045161,0.720998,0.066012,-0.070147,0.972477,-0.212155,-0.303312,0.241309,0.031266,0.488238,-0.378049,0.262000,1.278031,-0.184865,0.391737,1.369570,-0.162136,-0.252055,0.049675,-0.243880,-0.166705,1.216631,1.844900,-0.342212,1.787898,1.188325,0.418900,1.072959,-0.855553,-0.967947,0.141890,0.314295,-0.548437,0.339945,0.740351
0.898215,0.045066,0.720765,0.064946,-0.069671,0.972548,-0.212314,-0.301616,0.238752,0.032112,0.495050,-0.377445,0.262000,1.277564,-0.187853,0.393090,1.370675,-0.160563,-0.250292,0.049706,-0.240852,-0.170582,1.215423,1.845982,-0.343299,1.785961,1.190039,0.421309,1.071685,-0.855470,-0.965706,0.140339,0.316968,-0.544571,0.337749,0.739845
0.897987,0.044936,0.720489,0.063704,-0.068451,0.972728,-0.212264,-0.299188,0.234164,0.033725,0.503786,-0.380105,0.262000,1.277450,-0.193548,0.393841,1.371703,-0.159523,-0.246027,0.049564,-0.236492,-0.174385,1.213669,1.846087,-0.343503,1.783360,1.190805,0.421143,1.063499,-0.855801,-0.965610,0.139196,0.319732,-0.542178,0.335944,0.735290
0.897658,0.044757,0.720182,0.062188,-0.067464,0.972828,-0.212572,-0.296613,0.229738,0.034744,0.513366,-0.382351,0.262000,1.276824,-0.199374,0.395518,1.373066,-0.156884,-0.240372,0.049358,-0.232288,-0.179521,1.211534,1.846297,-0.343572,1.781039,1.192315,0.424775,1.060602,-0.855683,-0.965300,0.137176,0.324038,-0.539085,0.334899,0.733457
0.897011,0.044314,0.720155,0.061217,-0.064289,0.973182,-0.212218,-0.291454,0.220257,0.038295,0.523470,-0.385231,0.262000,1.278291,-0.211117,0.393853,1.373668,-0.154672,-0.230986,0.049129,-0.224339,-0.184492,1.208546,1.845965,-0.343196,1.778281,1.192906,0.424609,1.043777,-0.856035,-0.962518,0.133172,0.330003,-0.531975,0.331318,0.730734
0.896825,0.044114,0.719938,0.058796,-0.062751,0.973265,-0.212980,-0.289896,0.212969,0.040225,0.534160,-0.388151,0.262000,1.275413,-0.218599,0.396212,1.375340,-0.153095,-0.222027,0.048914,-0.217690,-0.190655,1.204473,1.845825,-0.344065,1.775366,1.193866,0.426682,1.027126,-0.855344,-0.957447,0.128952,0.337962,-0.518399,0.329375,0.728274
0.896719,0.043909,0.719413,0.055739,-0.062288,0.973236,-0.214069,-0.289510,0.207141,0.042002,0.546004,-0.389175,0.262000,1.271026,-0.223858,0.400169,1.377334,-0.156043,-0.212349,0.048376,-0.212970,-0.197981,1.199251,1.844516,-0.343720,1.771876,1.193596,0.426199,1.006636,-0.856252,-0.954699,0.124447,0.347129,-0.504475,0.323972,0.719739
0.896279,0.043353,0.719190,0.053693,-0.060119,0.973444,-0.214263,-0.285950,0.197301,0.047249,0.557963,-0.389589,0.262000,1.269090,-0.232356,0.399335,1.378311,-0.154690,-0.201448,0.048157,-0.205890,-0.204624,1.193360,1.842474,-0.343017,1.768507,1.191446,0.426895,0.974539,-0.856658,-0.948379,0.117226,0.358777,-0.481255,0.321397,0.711798
0.895754,0.042600,0.719079,0.051727,-0.057182,0.973637,-0.214674,-0.280440,0.185242,0.053086,0.571471,-0.393216,0.262000,1.266667,-0.241751,0.397284,1.378527,-0.154351,-0.188232,0.048241,-0.197641,-0.212016,1.186831,1.841392,-0.343277,1.764092,1.188053,0.424696,0.943961,-0.856224,-0.938846,0.108466,0.372579,-0.452423,0.319706,0.708220
0.895383,0.041890,0.718967,0.049295,-0.054972,0.973666,-0.215692,-0.276015,0.174341,0.058093,0.584890,-0.392917,0.262000,1.261815,-0.247837,0.396223,1.378862,-0.154262,-0.177222,0.047927,-0.190784,-0.219547,1.180246,1.841654,-0.342866,1.765174,1.202914,0.461631,0.963142,-0.856700,-0.926723,0.097492,0.388491,-0.419911,0.318554,0.702443
0.894662,0.040831,0.718739,0.047929,-0.052229,0.973723,-0.216424,-0.268580,0.162481,0.064182,0.598383,-0.394717,0.262000,1.259855,-0.254453,0.392413,1.378423,-0.153566,-0.166628,0.048005,-0.183443,-0.227249,1.172503,1.840502,-0.341774,1.761508,1.203118,0.466802,0.948831,-0.857590,-0.917537,0.087795,0.404712,-0.392544,0.313196,0.700593
0.894423,0.039791,0.718299,0.045685,-0.051997,0.973448,-0.218192,-0.264630,0.155210,0.068105,0.609842,-0.396284,0.262000,1.254511,-0.253355,0.391139,1.379390,-0.154596,-0.158132,0.048103,-0.180505,-0.235859,1.165433,1.839053,-0.341416,1.759205,1.201897,0.470946,0.922633,-0.860821,-0.922478,0.085743,0.419521,-0.382253,0.305272,0.696578
0.893712,0.038355,0.718283,0.044393,-0.048900,0.973414,-0.219323,-0.257146,0.142340,0.073638,0.620943,-0.397357,0.262000,1.251200,-0.258328,0.384594,1.378468,-0.154355,-0.147936,0.048281,-0.172851,-0.243397,1.150142,1.828983,-0.337095,1.726218,1.103699,0.252886,0.755605,-0.863641,-0.916530,0.077839,0.437957,-0.360931,0.296383,0.694676
0.893235,0.036997,0.717938,0.042880,-0.047852,0.973069,-0.221377,-0.252521,0.133838,0.076596,0.629636,-0.398157,0.262000,1.247221,-0.258279,0.381231,1.379037,-0.155074,-0.137333,0.048748,-0.167053,-0.251952,1.139435,1.823345,-0.336972,1.724087,1.099715,0.232729,0.769900,-0.865397,-0.911861,0.070801,0.457227,-0.342256,0.286370,0.695392
0.892535,0.035247,0.717721,0.042489,-0.046271,0.972420,-0.224617,-0.244540,0.125083,0.076266,0.636755,-0.400541,0.262000,1.245730,-0.259520,0.378501,1.379187,-0.154615,-0.126245,0.048038,-0.160885,-0.259808,1.131186,1.821269,-0.337362,1.724293,1.123653,0.265964,0.749305,-0.866671,-0.900588,0.058285,0.479480,-0.316187,0.279150,0.698830
0.891994,0.033424,0.717424,0.042493,-0.045498,0.971635,-0.228144,-0.237744,0.118504,0.073610,0.640880,-0.401253,0.262000,1.245252,-0.259276,0.376787,1.380114,-0.154351,-0.114955,0.047900,-0.155175,-0.267569,1.121358,1.816574,-0.338255,1.723862,1.141323,0.275118,0.736354,-0.868996,-0.892160,0.048510,0.500571,-0.294219,0.273109,0.702059
0.891655,0.031590,0.717254,0.042651,-0.044781,0.970772,-0.231898,-0.231755,0.112477,0.068531,0.642787,-0.400529,0.262000,1.244250,-0.258473,0.374825,1.380894,-0.154340,-0.102256,0.047756,-0.149233,-0.273950,1.107258,1.810779,-0.338885,1.719327,1.157199,0.287372,0.740735,-0.872727,-0.888195,0.040172,0.520403,-0.278767,0.269608,0.701081
0.891406,0.029490,0.717382,0.043194,-0.043930,0.969671,-0.236523,-0.225380,0.106802,0.060189,0.642046,-0.397478,0.262000,1.243420,-0.257227,0.373082,1.381383,-0.154521,-0.089678,0.046965,-0.142828,-0.281024,1.095342,1.803641,-0.338020,1.718245,1.169053,0.308867,0.760964,-0.877578,-0.883981,0.030450,0.539300,-0.263787,0.263632,0.702530
0.891294,0.027048,0.717376,0.044397,-0.042782,0.968550,-0.241058,-0.218156,0.100019,0.052067,0.639445,-0.393286,0.262000,1.243901,-0.256495,0.369535,1.381995,-0.155031,-0.074587,0.046768,-0.136639,-0.286841,1.083027,1.796066,-0.336836,1.716229,1.172023,0.324169,0.790721,-0.881887,-0.879440,0.020393,0.558149,-0.251458,0.261618,0.698341
0.891459,0.024529,0.717360,0.046064,-0.042104,0.967182,-0.246300,-0.210787,0.094378,0.042655,0.634799,-0.385318,0.262000,1.244561,-0.254122,0.367044,1.383016,-0.156380,-0.059875,0.046171,-0.131048,-0.292531,1.071931,1.786938,-0.334028,1.713901,1.165604,0.333552,0.813009,-0.885282,-0.869574,0.006441,0.578746,-0.236183,0.254108,0.697294
0.891708,0.021786,0.717456,0.048653,-0.042043,0.965494,-0.252363,-0.201322,0.090390,0.032455,0.629470,-0.378646,0.262000,1.246764,-0.249741,0.365320,1.384423,-0.156636,-0.044130,0.046070,-0.126443,-0.297664,1.059918,1.777356,-0.331871,1.710550,1.154745,0.328918,0.806429,-0.889336,-0.865240,-0.003484,0.596327,-0.230757,0.240547,0.691325
0.892694,0.018697,0.717769,0.052064,-0.040170,0.964150,-0.257082,-0.191759,0.080816,0.028573,0.622416,-0.368713,0.262000,1.251108,-0.249680,0.357866,1.385924,-0.156972,-0.025462,0.047105,-0.121397,-0.298858,1.047212,1.766064,-0.327600,1.706070,1.136796,0.310971,0.790041,-0.892718,-0.860412,-0.014450,0.614429,-0.225748,0.227406,0.686473
0.893659,0.015245,0.718379,0.055426,-0.038719,0.962061,-0.264323,-0.178893,0.072897,0.020206,0.615628,-0.358229,0.262000,1.253750,-0.247673,0.354471,1.386949,-0.156413,-0.005070,0.047211,-0.116541,-0.302137,1.033661,1.754126,-0.322938,1.704211,1.123989,0.311738,0.784264,-0.897570,-0.858156,-0.023495,0.629533,-0.225401,0.215107,0.678793
